Microsoft (R) Test Execution Command Line Tool Version 14.0.25420.1
Copyright (c) Microsoft Corporation.  All rights reserved.
Passed   CompileWebservice_ProjectIsSetToNull_ArgumentNullExceptionIsRaised
Passed   CompileWebservice_ValidArgs_WSDefinitionCompilerIsCalledOnce
Passed   CompileWebservice_ValidArgs_WSNamespaceIsPassedToCompiler
Passed   CompileWebservice_ValidArgs_ProjectSourceFilesArePassedToCompiler
Passed   CompileWebservice_ValidArgs_ProjectReferencesArePassedToCompiler
Passed   CompileWebservice_ValidArgs_DocumentationIsSetAfterCompiling
Passed   InternalCompile_XamlIsSetToNull_ArgumentExceptionIsRaised
Passed   InternalCompile_SystemContextIsSetToNull_ArgumentExceptionIsRaised
Passed   InternalCompile_AsssemblyNameSetToNull_ArgumentExceptionIsRaised
Passed   InternalCompile_ValidArgs_WorkflowCompilerIsCalledOnce
Passed   InternalCompile_ValidArgs_XAMLSourceCodeIsIncludedInCompile
Passed   InternalCompile_CompilerReturnsErrors_CompilerErrorExceptionIsRaised
Passed   InternalCompile_ValidArgs_LocalSystemSourceCodeIsIncludedInCompile
Passed   InternalCompile_ValidArgs_PartialClassCodeIsIncludedInCompile
Passed   CompileWebservice_SystemContextIsSetToNull_ArgumentNullExceptionIsRaised
Passed   CompileWebservice_AssemblyResolverIsSetToNull_ArgumentNullExceptionIsRaised
Passed   CompileWebservice_CompilerIsSetToNull_ArgumentNullExceptionIsRaised
Passed   CompileWebservice_WSDefinitionAssemblyNameIsSetToNull_ArgumentNullExceptionIsRaised
Passed   CompileWebservice_ConsumerAssemblyNameIsSetToNull_ArgumentNullExceptionIsRaised
Passed   CompileWebservice_ProjectIsSetToNull_ArgumentNullExceptionIsRaised
Passed   CompileWebservice_ValidArgs_WSDefinitionCompilerIsCalledOnce
Passed   CompileWebservice_ValidArgs_WSNamespaceIsPassedToCompiler
Passed   CompileWebservice_ValidArgs_ProjectSourceFilesArePassedToCompiler
Passed   CompileWebservice_ValidArgs_ProjectReferencesArePassedToCompiler
Passed   CompileWebservice_ValidArgs_DocumentationIsSetAfterCompiling
Failed   EncryptValue_Data_EncryptedOK

Failed   EncryptValue_EmptyData_ReturnsNonEmptyArray

Failed   EncryptValueToBase64String_Data_EncryptedOK

Failed   DecryptValue_EncryptedData_DecryptedOK

Failed   DecryptValue_EmptyByteArray_ReturnsEmptyString

Failed   Decrypt_InvalidValue_Throws

Failed   DecryptValueFromBase64String_EncryptedData_DecryptedOK

Failed   EncryptValueAndDecryptValue_NonEmptyData_EncryptedAndDecrypted

Failed   EncryptValueAndDecryptValue_ShortData_NotPaddedWithNullChars

Failed   EncryptValueAndDecryptValue_EmptyData_ReturnsNonEmptyArray

Passed   ActivateProtection_MasterKeyIsNull_Throws
Passed   ActivateProtection_MasterKeyIsZeroLengthAndNotPreviouslyActivated_Throws
Passed   ActivateProtection_MasterKeyIsFiveCharactersAndNotPreviouslyActivated_Throws
Passed   ActivateProtection_ProgressInfoObjectIsNull_Throws
Passed   ActivateProtection_SystemContextIsNull_Throws
Passed   ActivateProtection_ConfirmApplyActivationDelegateIsNull_Throws
Passed   DeactivateProtection_MasterKeyIsNull_Throws
Passed   DeactivateProtection_SystemContextIsNull_Throws
Passed   DeactivateProtection_ProgressInfoIsNull_Throws
Passed   DeactivateProtection_SystemProtectionIsNotActive_Throws
Passed   RegenerateEncryptionKey_MasterKeyIsNull_Throws
Passed   RegenerateEncryptionKey_SystemContextIsNull_Throws
Passed   RegenerateEncryptionKey_ProgressInfoIsNull_Throws
Passed   RegenerateEncryptionKey_SystemProtectionIsNotActive_Throws
Passed   ChangeMasterKey_NewKeyIsNull_Throws
Passed   ChangeMasterKey_OldKeyIsNull_Throws
Passed   ChangeMasterKey_SystemContextIsNull_Throws
Passed   ChangeMasterKey_NewKeyIsTooShort_Throws
Passed   ChangeMasterKey_NewKeySameAsCurrentKey_Throws
Passed   SystemHasBeenActivatedBefore_ContextHasMasterKeyHashAndKey_ReturnsTrue
Passed   SystemHasBeenActivatedBefore_ContextHasMasterKeyHashButNoKey_ReturnsFalse
Passed   SystemHasBeenActivatedBefore_ContextHasNoMasterKeyHashButKey_ReturnsFalse
Passed   SystemHasBeenActivatedBefore_NullArgument_Throws
Passed   CheckCurrentMachineValidForSystemStart_SystemContextIsNull_Throws
Passed   CheckCurrentMachineValidForSystemStart_DataProtectionOff_Succeeds
Passed   CheckCurrentMachineValidForSystemStart_CurrentMachineHasAttachMachineWithValidAttach_Succeeds
Passed   CheckCurrentMachineValidForSystemStart_CurrentMachineDoesNotHaveAttachedMachinesInstance_Throws
Passed   CheckCurrentMachineValidForSystemStart_CurrentMachineHaveAttachedMachinesInstanceThatIsInvalid_Throws
Passed   ETimer_SetValidMonthDaysByAssigningValidMonthDaysIntArray_DaysPropertiesHaveCorrectValues
Passed   ETimer_SetValidMonthDaysByAssigningInvalidDaysInIntArray_InvalidDaysAreIgnored
Passed   ETimer_SettingDayPropertiesByDayProperties_ValidMonthDaysArrayContainsCorrectValues
Passed   StripQualifiers_FromString_EqualsFromType
Passed   StripQualifiers_FromiCoreTypeString_IsCorrect
Passed   StripQualifiers_ArrayMarker_IsRetained
Passed   StripQualifiers_ArrayMarkerWithRank_IsRetained
Passed   MakeUniqueName_NameLookupArgIsNull_ThrowsException
Passed   MakeUniqueName_UniqueNotFound_ThrowsException
Passed   MakeUniqueName_UniqueFound_ReturnsCorrectName
Passed   Serialization_Null_DeserializesToSameValue
Passed   Serialization_BooleanFalse_DeserializesToSameValue
Passed   Serialization_BooleanTrue_DeserializesToSameValue
Passed   Serialization_Byte_DeserializesToSameValue
Passed   Serialization_Char_DeserializesToSameValue
Passed   Serialization_DateTime_DeserializesToSameValue
Passed   Serialization_DBNull_DeserializesToSameValue
Passed   Serialization_Decimal_DeserializesToSameValue
Passed   Serialization_Double_DeserializesToSameValue
Passed   Serialization_Int16_DeserializesToSameValue
Passed   Serialization_UInt16_DeserializesToSameValue
Passed   Serialization_Int32_DeserializesToSameValue
Passed   Serialization_UInt32_DeserializesToSameValue
Passed   Serialization_Int64_DeserializesToSameValue
Passed   Serialization_UInt64_DeserializesToSameValue
Passed   Serialization_SByte_DeserializesToSameValue
Passed   Serialization_Single_DeserializesToSameValue
Passed   Serialization_String_DeserializesToSameValue
Passed   Serialization_TimeSpan_DeserializesToSameValue
Passed   Serialization_ComplexSerializableType_DeserializesToSameValue
Passed   Serialization_ComplexISerializableType_DeserializesToSameValue
Passed   Serialization_ComplexISerializableType_DeserializationConstructorCalled
Passed   Serialization_NonSerializableType_ThrowsException
Passed   Validate_AddNoAuthAttribute_ReturnsNull
Passed   Validate_DeleteNoAuthAttribute_ReturnNull
Passed   Validate_UpdateNoAuthAttribute_Throws
Passed   Validate_UpdateReadOnlyProperty_ReturnsNull
Passed   CanExcuteDelete_NoEntries_ReturnsTrue
Passed   CanExcuteDelete_OneEntryThatIsNotCurrentMachine_ReturnsTrue
Passed   CanExcuteDelete_OneEntryThatIsCurrentMachine_ReturnsFalse
Passed   CanExcuteDelete_MutipleEntriesNoneIsCurrentMachine_ReturnsTrue
Passed   CanExcuteDelete_MutipleEntriesIncludesCurrentMachine_ReturnsFalse
Passed   Initialize_InvokedBeforeIntervalAndDateHasTicks_EventsAreRaisedAtExpectedMoments
Passed   Initialize_InvokedBeforeIntervalIn_EventsAreRaisedAtExpectedMoments
Passed   Initialize_InvokedInInterval_EventsAreRaisedAtExpectedMoments
Passed   CodeExpression_CommittingMethodChanges_ChangesAreApplied
Passed   CodeExpression_RollbackSpecificScopeChanges_ChangesInTheRollbackedScopeAreDiscarded
Passed   CodeExpression_RollbackAllChanges_ChangesInAllScopesAreRolledBack
Passed   CodeExpression_FetchingAlreadyExistingMethodBody_CorrectMethodBodyIsFetched
Passed   CodeExpression_FetchingNewMethodBody_CorrectMethodBodyIsFetched
Passed   CodeExpression_FetchMethodBodyAfterCommitting_CorrectMethodBodyIsFetched
Passed   CodeExpression_RemoveMethodCommit_MethodIsRemovedAfterCommit
Passed   CodeExpression_RemoveExistingMethodRollback_MethodExistsAfterRollback
Passed   CodeExpression_ActivityNameChanged_MethodNameIsChanged
Passed   CodeExpression_ActivityNameChanged_ExistingMethodNameIsChanged
Passed   CodeExpression_RemoveMethodThenUndoRemoveCommit_MethodNotRemovedOnCommit
Passed   CodeExpression_RemoveMethodThenUndoRemoveOfAnotherMethodCommit_MethodRemovedOnCommit
Passed   CodeExpression_UndoRemoveMethodWithoutAnyChanges_Succeeds
Results File: F:\ETWork\Main\TestResults\bacemi_ICSWS068 2016-08-04 09_56_20.trx

Total tests: 551. Passed: 541. Failed: 10. Skipped: 0.
Test execution time: 7,7523 Seconds
