Microsoft (R) Test Execution Command Line Tool Version 14.0.25420.1
Copyright (c) Microsoft Corporation.  All rights reserved.
Passed   CustomAttributeTableType_GetDefaultPropertyCustomAttribute_PropertyIsDecoratedWithDefaultCustomAttribute
Passed   CustomAttributeTableReflectionContextTest_GetDefaultAndAddedCustomAttribute_PropertyIsDecoratedWithBothDefaultAndAddedCustomAttribute
Passed   CustomAttributeTableReflectionContextTest_InvokingGetProperties_PropertiesAreDecoratedWithCustomAttributes
Passed   CustomAttributeTableReflectionContextTest_InvokingGetMembers_PropertiesAreDecoratedWithCustomAttributes
Passed   CustomAttributeTableReflectionContextTest_InvokingGetMember_PropertiesAreDecoratedWithCustomAttributes
Passed   CustomAttributeTableReflectionContextTest_InvokingGetMember2_PropertiesAreDecoratedWithCustomAttributes
Passed   CustomAttributeTableReflectionContextTest_NestedTypeIsReturnedCorrectlyAsMappedType
Passed   CustomAttributeTableReflectionContextTest_PropertysDeclaringTypeIsReturnedCorrectlyAsMappedType
Passed   CustomAttributeTableReflectionContextTest_FieldWithRelatedPropertyReturnsCorrectIsDefinedResults
Passed   CustomAttributeTableReflectionContextTest_FieldWithRelatedPropertyReturnsCorrectProperties
Passed   CustomAttributeTableReflectionContextTest_AssigningCustomAttributeToMethodParameter_ValidParameterCustomAttributesAreReturnedWhenRequested
Passed   CustomAttributeTableReflectionContextTest_AssigningUniqueCustomAttributeToEachMethodParameters_ValidParameterCustomAttributeAreReturnedWhenRequested
Passed   CustomAttributeTableReflectionContextTest_AssigningCustomAttributeToMethodParameter_CustomAttributeIsDefinedForParameter
Passed   CustomAttributeTableReflectionContextTest_AssigningCustomAttributeToOverLoadedMethodParameter_CustomAttributeIsDefinedForCorrentMethodParameterInfo
Passed   Min_Date1EqualsDate2_ReturnsDate1
Passed   Min_Date1EqualsDate2_ReturnsDate2
Passed   Min_Date1IsLessThanDate2_ReturnsDate1
Passed   Min_Date1IsGreaterThanDate2_RetursDate2
Passed   Min_Date1IsNull_ReturnsDate2
Passed   Min_Date2IsNull_ReturnsDate1
Passed   Min_BoothDatesAreNull_ReturnsNullableWithNoValue
Passed   Min_Date1IsNull_ReturnsNullableWithValue
Passed   Min_Date2IsNull_ReturnsNullableWithValue
