Microsoft (R) Test Execution Command Line Tool Version 14.0.25420.1
Copyright (c) Microsoft Corporation.  All rights reserved.
Passed   ConstructorWithIdAndResult_NewGuidAndDictionary_Success
Passed   ConstructorWithIdAndResult_NewGuidAndEmptyDictionaryOfWrongKind_ThrowsArgumentException
Passed   Status_CreatedWithNewGuid_StatusIsUnknown
Passed   Status_CreatedWithNewGuidAndNull_StatusIsSuccess
Passed   Status_CratedWithNewGuidAndException_StatusIsFailure
Passed   Status_CreatedWithNewGuidAndEmptyDictionary_StatusIsSuccess
Passed   Status_CreatedWithNewGuidAndDictionary_StatusIsSuccess
Passed   Status_CreatedWithEmptyGuid_StatusIsUnknown
Passed   Status_CreatedWithEmptyGuidAndNull_StatusIsSuccess
Passed   Status_CratedWithEmptyGuidAndException_StatusIsFailure
Passed   Status_CreatedWithEmptyGuidAndEmptyDictionary_StatusIsSuccess
Passed   Status_CreatedWithEmptyGuidAndDictionary_StatusIsSuccess
Passed   InstanceId_CreatedWithNewGuid_InstanceIdIsExpected
Passed   InstanceId_CreatedWithNewGuidAndNull_InstanceIdIsExpected
Passed   InstanceId_CratedWithNewGuidAndException_InstanceIdIsExpected
Passed   InstanceId_CreatedWithNewGuidAndEmptyDictionary_InstanceIdIsExpected
Passed   InstanceId_CreatedWithNewGuidAndDictionary_InstanceIdIsExpected
Passed   InstanceId_CreatedWithEmptyGuid_InstanceIdIsExpected
Passed   InstanceId_CreatedWithEmptyGuidAndNull_InstanceIdIsExpected
Passed   InstanceId_CratedWithEmptyGuidAndException_InstanceIdIsExpected
Passed   InstanceId_CreatedWithEmptyGuidAndEmptyDictionary_InstanceIdIsExpected
Passed   InstanceId_CreatedWithEmptyGuidAndDictionary_InstanceIdIsExpected
Passed   Output_CreatedWithNewGuid_OutputIsEmpty
Passed   Output_CreatedWithNewGuidAndNull_OutputIsEmpty
Passed   Output_CratedWithNewGuidAndException_OutputIsEmpty
