Microsoft (R) Test Execution Command Line Tool Version 14.0.25420.1
Copyright (c) Microsoft Corporation.  All rights reserved.
Passed   Invoke_NoRenameMoveNoErrorOnTimeoutNoFileFound_OutArgumentProcessingFileNameIsNull
Passed   Invoke_NoRenameMoveNoErrorOnTimeoutNoFileFound_OutArgumentProcessingFilePathIsNull
Passed   Invoke_NoRenameMoveNoErrorOnTimeoutNoFileFound_OutArgumentOriginalFileNameIsNull
Passed   Invoke_NoRenameMoveNoErrorOnTimeoutNoFileFound_OutArgumentOriginalFilePathIsNull
Passed   Invoke_OmitInArgumentDirectory_ThrowsArgumentException
Passed   Allocate_InspectDefaultValues_DefaultErrorOnTimeoutIsTrue
Passed   Allocate_InspectDefaultValues_DefaultFilterIsAllFiles
Passed   Allocate_InspectDefaultValues_DefaultRecursiceIsFalse
Passed   Allocate_InspectDefaultValues_DefaultRenameIsFalse
Passed   Allocate_InspectDefaultValues_DefaultScanForFileOnStartIsTrue
Passed   Allocate_InspectDefaultValues_DefaultSettleTimeIs500MS
Passed   Allocate_InspectDefaultValues_DefaulTimeoutIsZero
Passed   Allocate_InspectDefaultValues_DefaulWatchTypeIsRename
Passed   Allocate_InspectDefaultValues_DefaultIsImplicitlyCancellableIsTrue
Passed   Invoke_AllInArguments_ExecutesInternalGetNextFileActivitWithExpectedConnectionArgument
Passed   Invoke_AllInArguments_ExecutesInternalGetNextFileActivityWithExpectedErrorOnTimeoutArgument
Passed   Invoke_AllInArguments_ExecutesInternalGetNextFileActivityWithExpectedTimeoutArgument
Passed   Invoke_NoRenameNoMove_OutArgumentOriginalFileNameIsExpected
Passed   Invoke_NoRenameNoMove_OutArgumentOriginalFilePathIsExpected
Passed   Invoke_NoRenameNoMove_OutArgumentProcessingFileNameIsExpected
Passed   Invoke_NoRenameNoMove_OutArgumentProcessingFilePathIsExpected
Passed   Invoke_RenameNoMove_OutArgumentOriginalFileNameIsExpected
Passed   Invoke_RenameNoMove_OutArgumentOriginalFilePathIsExpected
Passed   Invoke_RenameNoMove_OutArgumentProcessingFileNameIsExpected
Passed   Invoke_RenameNoMove_OutArgumentProcessingFilePathIsExpected
Passed   Invoke_RenameMove_OutArgumentOriginalFileNameIsExpected
Passed   Invoke_RenameMove_OutArgumentOriginalFilePathIsExpected
Passed   Invoke_RenameMove_OutArgumentProcessingFileNameIsExpected
Passed   Invoke_RenameMove_OutArgumentProcessingFilePathIsExpected
Passed   Invoke_NoRenameMove_OutArgumentOriginalFileNameIsExpected
Passed   Invoke_NoRenameMove_OutArgumentOriginalFilePathIsExpected
Passed   Invoke_NoRenameMove_OutArgumentProcessingFileNameIsExpected
Passed   Invoke_NoRenameMove_OutArgumentProcessingFilePathIsExpected
Passed   Invoke_Rename_InvokesGenerateTemporaryNameWithFoundFileNameAsArgument
Passed   Invoke_NoRenameNoMove_RenameFileActivityIsNotExecuted
Passed   Invoke_RenameMove_ExecutesRenameFileActivityWithExpectedOldFilenameArgument
Passed   Invoke_RenameNoMove_ExecutesRenameFileActivityWithExpectedOldFilenameArgument
Passed   Invoke_NoRenameMove_ExecutesRenameFileActivityWithExpectedOldFilenameArgument
Passed   Invoke_NoRenameNoMoveNoErrorOnTimeoutNoFileFound_OutArgumentProcessingFileNameIsNull
Passed   Invoke_NoRenameNoMoveNoErrorOnTimeoutNoFileFound_OutArgumentProcessingFilePathIsNull
Passed   Invoke_NoRenameNoMoveNoErrorOnTimeoutNoFileFound_OutArgumentOriginalFileNameIsNull
Passed   Invoke_NoRenameNoMoveNoErrorOnTimeoutNoFileFound_OutArgumentOriginalFilePathIsNull
Passed   Invoke_RenameMoveNoErrorOnTimeoutNoFileFound_OutArgumentProcessingFileNameIsNull
Passed   Invoke_RenameMoveNoErrorOnTimeoutNoFileFound_OutArgumentProcessingFilePathIsNull
Passed   Invoke_RenameMoveNoErrorOnTimeoutNoFileFound_OutArgumentOriginalFileNameIsNull
Passed   Invoke_RenameMoveNoErrorOnTimeoutNoFileFound_OutArgumentOriginalFilePathIsNull
Passed   Invoke_RenameNoMoveNoErrorOnTimeoutNoFileFound_OutArgumentProcessingFileNameIsNull
Passed   Invoke_RenameNoMoveNoErrorOnTimeoutNoFileFound_OutArgumentProcessingFilePathIsNull
Passed   Invoke_RenameNoMoveNoErrorOnTimeoutNoFileFound_OutArgumentOriginalFileNameIsNull
Passed   Invoke_RenameNoMoveNoErrorOnTimeoutNoFileFound_OutArgumentOriginalFilePathIsNull
Passed   Invoke_NoRenameMoveNoErrorOnTimeoutNoFileFound_OutArgumentProcessingFileNameIsNull
Passed   Invoke_NoRenameMoveNoErrorOnTimeoutNoFileFound_OutArgumentProcessingFilePathIsNull
Passed   Invoke_NoRenameMoveNoErrorOnTimeoutNoFileFound_OutArgumentOriginalFileNameIsNull
Passed   Invoke_NoRenameMoveNoErrorOnTimeoutNoFileFound_OutArgumentOriginalFilePathIsNull
Passed   Invoke_AllInArgumentsReusmeWithValidValue_ActivityStateIsClosed
Passed   Invoke_CancelActivityWhenIdle_ActivityStateIsCanceled
Passed   Invoke_ExecutionFails_ThrowsException
Passed   Invoke_OmitInArgumentConneciton_ThrowsArgumentException
Passed   Allocate_InspectDefaultValues_DefaultErrorOnTimeoutIsTrue
Passed   Allocate_InspectDefaultValues_DefaultTimeoutIsZero
Passed   Allocate_InspectDefaultValues_DefaultIsImplicitlyCancellableIsTrue
Passed   Allocate_InspectDefaultValues_DefaultMoveFileToDirectoryIsEmptyString
Passed   Invoke_AllInArguments_ActivityStateIsClosed
Passed   Invoke_AllInArguments_OutArgumentResultIsSet
Passed   Invoke_AllInArguments_OutArgumentResultIsDefaultGuid
Passed   Invoke_AllInArguments_InvokesCreateProviderOnce
Passed   Invoke_AllInArguments_LogsOnJobId
Passed   Invoke_ExecutionFails_ThrowsException
Passed   Invoke_RequiredArgumentConfigurationIsMissing_ThrowsArgumentException
Passed   Invoke_AllInArguments_InvokesOpenFileOnce
Passed   Invoke_AllInArguments_InvokesOpenFileWithExpectedFileName
Passed   Invoke_AllInArguments_InvokesOpenFileWithExpectedFileAccess
Passed   Invoke_AllInArguments_InvokesOpenFileWithExpectedFileMode
Passed   Invoke_AllInArguments_InvokesOpenFileWithExpectedFileShare
Passed   Invoke_AllInArguments_ActivityStateIsClosed
Passed   Invoke_ResumedWithValidValue_ResultIsSet
Passed   Invoke_ExecutionFails_ThrowsException
Passed   Allocate_InspectDefaultValues_DefaultFileAccessIsRead
Passed   Allocate_InspectDefaultValues_DefaultFileModeIsOpen
Passed   Allocate_InspectDefaultValues_DefaultFileShareIsRead
Passed   Invoke_AllInArguments_ExecutesGetNextFileActivity
Passed   Invoke_AllInArguments_ExecutesGetNextFileActivityWithExpectedConnectionArgument
Passed   Invoke_AllInArguments_ExecutesGetNextFileActivityWithExpectedErrorOnTimeoutArgument
Passed   Invoke_AllInArguments_ExecutesGetNextFileActivityWithExpectedTimeoutArgument
Passed   Invoke_AllInArguments_InvokesFileExistsWithExpectedFileNameArgument
Passed   Invoke_Rename_ExecutesOpenFileActivityWithExpectedFileNameArgument
Passed   Invoke_NoRename_ExecutesOpenFileActivityWithExpectedFileAccessArgument
Passed   Invoke_NoRename_ExecutesOpenFileActivityWithExpectedFileModeArgument
Passed   Invoke_NoRename_ExecutesOpenFileActivityWithExpectedFileShareArgument
Passed   Invoke_NoRename_OutArgumentDataIsSet
Passed   Invoke_NoErrOnTimeOutNoFileFound_OutArgumentDataIsNull
Passed   Allocate_InspectDefaultValues_DefaultErrorOnTimeoutIsTrue
Passed   Allocate_InspectDefaultValues_DefaultTimeoutIsZero
Passed   Allocate_InspectDefaultValues_DefaultFileAccessIsRead
Passed   Allocate_InspectDefaultValues_DefaultFileModeIsOpen
Passed   Allocate_InspectDefaultValues_DefaultFileShareIsRead
Passed   Allocate_InspectDefaultValues_DefaultRenameIsFalse
Passed   Allocate_InspectDefaultValues_DefaultMoveFileToDirectoryIsEmptyString
Passed   Invoke_OmitInArgumentConneciton_ThrowsArgumentException
Passed   InvokeActivity_NormalExecution_OutArgumentValue1IsExpected
Passed   InvokeActivity_NormalExecution_OutArgumentValue2IsExpected
Passed   InvokeActivity_NormalExecution_CorrectTableValueSentToRepository
Passed   InvokeActivity_NormalExecution_CorrectKey1ValueSentToRepository
Passed   InvokeActivity_NormalExecution_CorrectKey2ValueSentToRepository
Passed   InvokeActivity_RepositoryThrows_ActivityThrows
Passed   InvokeActivty_RequiredInArgumentTableIdIsMissing_Throws
Passed   InvokeActivty_RequiredInArgumentKey1IsMissing_Throws
Passed   InvokeActivty_RequiredInArgumentKey2IsMissing_Throws
Passed   InvokeActivity_AllArgumentsSet_Success
Passed   InvokeActivity_AllArgumentsSet_ExceptionsArePropagated
Passed   InvokeActivity_InvalidRegexOptionsSet_ThrowsExeption
Passed   InvokeActivity_NodeIdIsMissing_ThrowsException
Passed   InvokeActivity_SelectionPatternIsMissing_ThrowsException
Passed   InvokeActivity_SelectionOptionsIsMissing_ThrowsException
Passed   InvokeActivity_NameValuePairIsMissing_ThrowsException
Passed   InvokeActivity_IfNotExistRuleIsMissing_ThrowsException
Passed   InvokeActivity_IfExistsRuleIsMissing_ThrowsException
Passed   InvokeActivity_SelectionPatternIsNull_ThrowsException
Passed   InvokeActivity_SelectionOptionsIsNull_ThrowsException
Passed   InvokeActivity_AllArgumentsSet_RegexHasCorrectPattern
Passed   InvokeActivity_AllArgumentsSet_RegexHasCorrectOptions
Passed   InvokeActivity_AllArgumentsSet_NodeIdHasCorrectValues
Passed   InvokeActivity_AllArgumentsSet_NameValuePairHasCorrectValue
Passed   InvokeActivity_AllArgumentsSet_IfNotExistsRuleHasCorrectValue
Passed   InvokeActivity_AllArgumentsSet_IfExistsRuleHasCorrectValue
Passed   InvokeActivity_NormalExecutionAllArgumentsSet_Success
Passed   InvokeActivity_NormalExecutionAllArgumentsSet_MultipleEntriesInResult
Passed   InvokeActivity_NormalExecution_ResultDictionaryContainsCorrectValues
Passed   InvokeActivity_NodeIdArgumentMissing_ThrowsException
Passed   InvokeActivity_SelectionPatternArgumentMissing_ThrowsException
Passed   InvokeActivity_SelectionOptionsArgumentMissing_ThrowsException
Passed   InvokeActivity_NodeDoesNotExist_ThrowsException
Passed   InvokeActivity_InvalidRegexPattern_ThrowsException
Passed   InvokeActivity_NormalExecutionRegexPatternSet_ResultIsFilteredByRegex
Passed   InvokeActivity_NormalExecutionRegexOptionSet_ResultIsFilteredByRegexAndOptions
Passed   InvokeActivity_InvalidRegexOptionsSet_ThrowsExeption
Passed   InvokeActivity_SelectionPatternIsNull_ThrowsException
Passed   InvokeActivity_SelectionOptionsIsNull_ThrowsException
Passed   InvokeActivity_NormalExecutionAllArgumentsSetNoAttributesInGroup_Success
Passed   InvokeActivity_PartnerIdArgumentMissing_ThrowsException
Passed   InvokeActivity_AttributeGroupIdArgumentMissing_ThrowsException
Passed   InvokeActivity_NormalExecution_ResultDictionaryContainsCorrectValues
Passed   InvokeActivity_PartnerDoesNotContainAttributeGroup_ThrowsError
Passed   InvokeActivity_AttributeGroupDoesNotExist_ThrowsException
Passed   InvokeActivity_PartnerDoesNotExist_ThrowsException
Passed   InvokeActivity_MultipleAttributeValuesInAttributeGroup_Success
Passed   InvokeActivity_NormalExecution_CorrectPartnerSentToRepository
Passed   InvokeActivity_NormalExecution_CorrectAttributeSentToRepository
Passed   InvokeActivity_NormalExecutionWithNullValue_NullIsReturned
Passed   InvokeActivity_NormalExecutionWithString_StringIsReturned
Passed   InvokeActivity_NormalExecutionWithInteger_IntegerIsReturned
Passed   InvokeActivity_NormalExecutionWithDouble_DoubleIsReturned
Passed   InvokeActivity_UnknownPartnerOrUnknownAttribute_Throws
Passed   InvokeActivity_RequiredInArgumentPartnerIsMissing_Throws
Passed   InvokeActivity_RequiredInArgumentAttributeIsMissing_Throws
Passed   InvokeActivity_InvalidConversion_Throws
Passed   InvokeActivity_ConvertStringToInt_IntIsReturned
Passed   InvokeActivity_ConvertIntToString_StringIsReturned
Passed   Invoke_NormalExecution_Success
Passed   Invoke_NormalExecution_ExpectedDataArgumentUsed
Passed   Invoke_NormalExecution_ExpectedTimeToBeReceivedArgumentUsed
Passed   Invoke_NormalExecution_ExpectedTimeToReachQueueArgumentUsed
Passed   Invoke_NormalExecution_ExpectedAppSpecificArgumentUsed
Passed   Invoke_NormalExecution_ExpectedLabelArgumentUsed
Passed   Invoke_NormalExecution_ExpectedRecoverableArgumentUsed
Passed   Invoke_NormalExecution_ExpectedPriorityArgumentUsed
Passed   Invoke_NormalExecution_ExpectedResponseQueueArgumentUsed
Passed   Invoke_NormalExecution_ExpectedCorrelationIdArgumentUsed
Passed   Invoke_NormalExecution_ExpectedQueueNameArgumentUsed
Passed   Invoke_NormalExecution_ExpectedTransactionTypeArgumentUsed
Passed   Invoke_ExamineActivityOrder_CreateMsmqMessageIsBeforeSendMsmqMessage
Passed   Invoke_CreateMsmqMessageActivityFails_ThrowsArgumentException
Passed   Invoke_SendMsmqMessageActivityFails_ThrowsException
Passed   Allocate_InspectDefaultValues_AppSpecificIsZero
Passed   Allocate_InspectDefaultValues_TransactionTypeIsAutomatic
Passed   Allocate_InspectDefaultValues_MessagePriorityIsNormal
Passed   Allocate_InspectDefaultValues_RecoverableIsFalse
Passed   Allocate_InspectDefaultValues_TimeToBeReceivedIsNegative
Passed   Allocate_InspectDefaultValues_TimeToReachQueueIsNegative
Passed   Invoke_OmitInArgumentQueueName_ThrowsArgumentException
Passed   Invoke_ActivityIsCancelled_ActivityCancels
Passed   Invoke_QueueNameNotSpecified_ThrowsArgumentException
Passed   Invoke_ReadModeNotSpecified_ThrowsArgumentException
Passed   Invoke_ExclusiveReadAccessNotSpecified_ThrowsArgumentException
Passed   Invoke_QueueNameIsNull_ThrowsArgumentException
Passed   Invoke_ValidInputArguments_Succeeds
Passed   Invoke_AllInputArguments_Succeeds
Passed   Invoke_InvalidCorrelationId_ThrowsArgumentException
Passed   Invoke_BothBodyAndBodyStreamProvider_ThrowsArgumentException
Passed   Invoke_ValidArgumentsWithBody_ProducesCorrectResult
Passed   Invoke_ValidArgumentsWithBodyStream_ProducesCorrectResult
Passed   Invoke_InfiniteTimeouts_ProducesCorrectResult
Passed   Invoke_ValidArgumentsAndNullResponseQueue_ResponseQueueIsNull
Passed   Invoke_ValidArgumentsAndEmptyResponseQueue_ResponseQueueIsNull
Passed   Invoke_ListenerIdNotSpecified_ThrowsArgumentException
Passed   Invoke_ErrorOnTimeoutNotSpecified_ThrowsArgumentException
Passed   Invoke_ValidArgumentsAndMessageArrives_CallsAddSubscriptionAndReturnsExpectedResult
Passed   Invoke_ValidArgumentsWithoutTimeoutSpecifiedAndMessageArrives_CallsAddSubscriptionAndReturnsExpectedResult
Passed   Invoke_TimeoutOccurrsWithErrorOnTimeoutSetToTrue_ThrowsTimeoutException
Passed   Invoke_ErrorOccurrsWithErrorOnTimeoutSetToTrue_ThrowsTimeoutException
Passed   Invoke_TimeoutOccurrsWithErrorOnTimeoutSetToFalse_ReturnsNull
Passed   Invoke_ErrorOccurrsWithErrorOnTimeoutSetToFalse_ThrowsException
Passed   Invoke_WorkflowIsCancelled_SubscriptionIsRemovedAndActivityIsCanceled
Passed   Invoke_AddSubscriptionThrows_ErrorIsPropagated
Passed   Invoke_MessageIdNotSpecifiedWithMessageTypeSetToMessageId_ThrowsArgumentException
Passed   Invoke_MessageIdTypeNotSpecified_ThrowsArgumentException
Passed   Invoke_QueueNameNotSpecified_ThrowsArgumentException
Passed   Invoke_ReadModeNotSpecified_ThrowsArgumentException
Passed   Invoke_ExclusiveReadAccessNotSpecified_ThrowsArgumentException
Passed   Invoke_BothConfigurationAndQueeuNameSpecified_ThrowsArgumentException
Passed   Invoke_BothConfigurationAndReadModeSpecified_ThrowsArgumentException
Passed   Invoke_BothConfigurationAndExclusiveReadAccessSpecified_ThrowsArgumentException
Passed   Invoke_ConfigurationAndExclusiveReadAccessSpecified_ThrowsArgumentException
Passed   Invoke_ConfigurationCorrect_WithId_AddsSubscriptionToExtension
Passed   Invoke_ByQueueNameCorrect_WithId_AddsSubscriptionToExtension
Passed   Invoke_ErrorOccurs_WithId_PropagatesErrorCorrectly
Passed   Invoke_TimeoutOccurs_WithId_PropagatesTimeoutCorrectly
Passed   Invoke_MessageArrives_WithId_ProducesCorrectResult
Passed   Invoke_WorkflowCancelled_WithId_RemovesProvider
Passed   Invoke_ConfigurationCorrect_WithoutId_AddsSubscriptionToExtension
Passed   Invoke_ByQueueNameCorrect_WithoutId_AddsSubscriptionToExtension
Passed   Invoke_ErrorOccurs_WithoutId_PropagatesErrorCorrectly
Passed   Invoke_TimeoutOccurs_WithoutId_PropagatesTimeoutCorrectly
Passed   Invoke_MessageArrives_WithoutId_ProducesCorrectResult
Passed   Invoke_WorkflowCancelled_WithoutId_RemovesProvider
Passed   Invoke_ConfigurationNotSpecified_ThrowsArgumentException
Passed   Invoke_ValidInputArguments_Succeeds
Passed   Invoke_Nullconfiguration_ThrowsArgumentNullException
Passed   Invoke_IdNotSpecified_ThrowsArgumentException
Passed   Invoke_ValidInputArguments_Succeeds
Passed   Invoke_TwoChildActivities_CallbacksAreCalledTheExpectedNumberOfTimes
Passed   Invoke_ChildActivityFails_WorkfloCancelsOnUnhandledException_CallbacksAreCalledTheExpectedNumberOfTimes
Passed   Invoke_EmptyScope_CallbacksAreCalledTheExpectedNumberOfTimes
Passed   Invoke_ChildActivityFails_ExceptionMarkedAsHandled_CallbacksAreCalledTheExpectedNumberOfTimes
Passed   Invoke_NormalExecution_Success
Passed   Invoke_Encoding_ThrowsException
Passed   Invoke_RequiredInArgumentIsMissing_UnhandledArgumentException
Passed   Invoke_NormalExecution_Success
Passed   Invoke_Encoding_ThrowsException
Passed   Invoke_RequiredInArgumentIsMissing_UnhandledArgumentException
Passed   Invoke_StreamIsClosed_Success
Passed   Invoke_StreamArgumentIsNull_Success
Passed   Invoke_NonNullableArgumentIsNull_ThrowsArgumentNullException
Passed   Invoke_RequiredArgumentIsMissing_ThrowsArgumentException
Passed   Invoke_OptionalArgumentIsMissing_ValidExecution
Passed   Invoke_CorrectArguments_ValidExecution
Passed   Invoke_ValidArgs_CorrectSourceStreamUsed
Passed   Invoke_ValidArgs_CorrectDestinationStreamUsed
Passed   Invoke_ValidArgs_CorrectFromEncodingUsed
Passed   Invoke_ValidArgs_CorrectToEncodingUsed
Passed   Invoke_ValidArgs_CorrectWriteBOMUsed
Passed   Invoke_ActivityIsCancelled_ActivityCancels
Passed   Invoke_NonNullableArgumentIsNull_ThrowsArgumentNullException
Passed   Invoke_RequiredArgumentIsMissing_ThrowsArgumentException
Passed   Invoke_OptionalArgumentIsMissing_ValidExecution
Passed   Invoke_CorrectArguments_ValidExecution
Passed   Invoke_ValidArgs_ValidExecution
Passed   Invoke_ValidArgs_CorrectValueIsReturned
Passed   Invoke_ValidArgs_CopiesDataCorrectly
Passed   Invoke_SourceIsNull_ThrowsArgumentNullException
Passed   Invoke_DestinationIsNull_ThrowsArgumentNullException
Passed   Invoke_RequiredArgumentsMissing_ThrowsArgumentException
Passed   Invoke_HostCanceled_ActivityCancelsOperation
Passed   Invoke_ValidArgs_DefaultValueOutIsFalse
Passed   Invoke_BOMIsMissing_DefaultEncodingReturned
Passed   Invoke_BOMIsMissing_DefaultValueOutIsTrue
Passed   Invoke_NonSeekableStream_ThrowsNotSupportedException
Passed   Invoke_ActivityIsCancelled_ActivityCancels
Passed   Invoke_CorrectArguemnts_CorrectReturnValueAndType
Passed   Invoke_NonNullableArgumentIsNull_ThrowsArgumentNullException
Passed   Invoke_RequiredArgumentIsMissing_ThrowsArgumentException
Passed   Invoke_OptionalArgumentIsMissing_ValidExecution
Passed   Invoke_CorrectArguments_ValidExecution
Passed   Invoke_ValidArgs_ValidExecution
Passed   Invoke_ValidArgs_CorrectStreamUsed
Passed   Invoke_ValidArgs_CorrectTypeUsed
Passed   Invoke_NullStream_ThrowsArgumentNullException
Passed   Invoke_NonPrimitiveType_ThrowsNotSupportedException
Passed   Invoke_CharTypeUsed_ThrowsNotSupportedException
Passed   Invoke_StreamArgumentMissing_ThrowsArgumentException
Passed   Invoke_ValidArgs_ValidExecution
Passed   Invoke_ValidArgs_CorrectStreamUsed
Passed   Invoke_ValidArgs_CorrectTypeUsed
Passed   Invoke_NullStream_ThrowsArgumentNullException
Passed   Invoke_NonPrimitiveType_ThrowsNotSupportedException
Passed   Invoke_CharTypeUsed_ThrowsNotSupportedException
Passed   Invoke_StreamArgumentMissing_ThrowsArgumentException
Passed   Invoke_ValueArgumentMissing_ThrowsArgumentException
Passed   Invoke_DependencyThrowsOutOfMemoryException_ThrowsFatalException
Passed   Invoke_ValidArgs_CorrectStreamUsed
Passed   Invoke_UTF8_EncodingIsUTF8
Passed   Invoke_UTF16_EncodingIsUTF16
Passed   Invoke_UTF16BE_EncodingIsUTF16BE
Passed   Invoke_UTF32_EncodingIsUTF32
Passed   Invoke_UTF32BE_EncodingIsUTF32BE
Passed   Invoke_BOMUnavailable_WriteBOMNotCalled
Passed   Invoke_NonSeekableStream_ThrowsNotSupportedException
Passed   Invoke_DestinationStreamIsNull_ThrowsArgumentNullException
Passed   Invoke_RequiredArgumentsMissinf_CorrectBOMWritten
Passed   Invoke_CancellationRequested_ActivityIsCanceled
Passed   Invoke_PrefixedStringAndValidArgs_MethodCalledOnce
Passed   Invoke_PrefixedStringAndValidArgs_CorrectDestinationStreamUsed
Passed   Invoke_PrefixedStringAndValidArgs_CorrectPrefixUsed
Passed   Invoke_PrefixedStringAndValidArgs_CorrectValueUsed
Passed   Invoke_PrefixedStringAndValidArgs_CorrectEncodingUsed
Passed   Invoke_NullTerminatedAndValidArgs_MethodCalledOnce
Passed   Invoke_NullTerminatedAndValidArgs_CorrectStreamUsed
Passed   Invoke_NullTerminatedAndValidArgs_CorrectValueUsed
Passed   Invoke_NullTerminatedAndValidArgs_CorrectEncodingUsed
Passed   Invoke_PrefixedStringAndPrefixTypeMissing_DefaultPrefixUsed
Passed   Invoke_NullStream_ThrowsArgumentNullException
Passed   Invoke_NullValue_ThrowsArgumentNullException
Passed   Invoke_NullEncoding_ThrowsArgumentNullException
Passed   Invoke_StreamMissing_ThrowsArgumentException
Passed   Invoke_ValueMissing_ThrowsArgumentException
Passed   Invoke_StringLengthFormatPropertyMissing_ThrowsArgumentException
Passed   Invoke_EncodingMissing_ThrowsArgumentException
Passed   Invoke_CancelRequested_ActivityCancels
Passed   Invoke_ValidArgs_CorrectDestinationStreamUsed
Passed   Invoke_ValidArgs_CorrectTextUsed
Passed   Invoke_ValidArgs_CorrectEncodingUsed
Passed   Invoke_ValidArgs_CorrectWriteBOMUsed
Passed   Invoke_NullStream_ThrowsArgumentNullException
Passed   Invoke_NullValue_ThrowsArgumentNullException
Passed   Invoke_MissingDestinationArgument_ThrowsArgumentException
Passed   Invoke_MissingValueArgument_ThrowsArgumentException
Passed   Invoke_MissingDataEncodingArgument_ThrowsArgumentException
Passed   Invoke_MissingWriteBOMArgument_UsesDefaultValueFalse
Passed   Invoke_CancellationRequested_ActivityIsCanceled
Passed   Invoke_DependencyThrowsOutOfMemoryException_ThrowsFatalException
Passed   Invoke_NormalExecution_Success
Passed   Invoke_CreateFailsAndThrowsException_ThrowTestException
Passed   Invoke_SendFailsAndThrowsException_ThrowTestException
Passed   Invoke_RequiredArgumentsMissing_ThrowArgumentException
Passed   Invoke_NormalExecution_Success
Passed   Invoke_NonRequiredArgumentsOmitted_Success
Passed   Invoke_ErrorOccurs_ExceptionIsPropagated
Passed   Invoke_DependencyThrowsOutOfMemoryException_ThrowsFatalException
Passed   Invoke_DestinationStreamOmitted_ThrowsArgumentException
Passed   Invoke_ConformanceLevelOmitted_ThrowsArgumentException
Passed   Invoke_PreserveObjectReferencesOmitted_ThrowsArgumentException
Passed   Invoke_NormalExecution_Success
Passed   Invoke_SerializationError_ThrowsException
Passed   Invoke_RequiredInArgumentIsMissing_UnhandledArgumentException
Passed   Invoke_DependencyThrowsOutOfMemoryException_ThrowsFatalException
Passed   Invoke_NormalExecution_Success
Passed   Invoke_SerializationError_ThrowsException
Passed   Invoke_RequiredInArgumentIsMissing_UnhandledArgumentException
Passed   Invoke_NormalExecution_Success
Passed   Invoke_NormalExecution_Alternative1_Success
Passed   Invoke_NonRequiredArgumentsOmitted_Success
Passed   Invoke_ErrorOccurs_ExceptionIsPropagated
Passed   Invoke_ObjectToSerializeIsNullWithObjectTypeSpecified_Succeeds
Passed   Invoke_ObjectToSerializeOmitted_ThrowsArgumentException
Passed   Invoke_OutputEncodingOmitted_ThrowsArgumentException
Passed   Invoke_DestinationStreamOmitted_ThrowsArgumentException
Passed   Invoke_ConformanceLevelOmitted_ThrowsArgumentException
Passed   Invoke_IndentOmitted_ThrowsArgumentException
Passed   Invoke_NewLineCharactersOmitted_ThrowsArgumentException
Passed   Invoke_OmitXmlDeclarationOmitted_ThrowsArgumentException
Passed   Invoke_PreserveObjectReferencesOmitted_ThrowsArgumentException
Passed   Invoke_SerializeReadOnlyTypesOmitted_ThrowsArgumentException
Passed   Invoke_AllParametersSet_Success
Passed   Invoke_NullXml_NullArgumentException
Passed   Invoke_NullTemplate_NullArgumentException
Passed   Invoke_NullResult_NullArgumentException
Passed   Invoke_XmlNotSet_ArgumentException
Passed   Invoke_TemplateNotSet_ArgumentException
Passed   Invoke_ResultNotSet_ArgumentException
Passed   Invoke_AllParametersSet_ExceptionPassedAlong
Passed   Invoke_AllParametersSet_XmlPositionAtEnd
Passed   Invoke_AllParametersSet_XsltPositionAtEnd
Passed   Invoke_AllParametersSet_DestinationPositionAtEnd
Passed   Construction_NoArgs_Success
Passed   Invoke_AllRequiredArgsSet_UnzipAsyncOperationCalled
Passed   Invoke_AllArgsSet_UnzipAsyncOperationCalled
Passed   Invoke_AsyncTaskFaults_ThrowsTestException
Passed   Invoke_ActivityCancelled_TaskIsCancelled
Passed   Invoke_ValidArgs_ArchiveNotClosedOnReturn
Passed   Invoke_NormalExecutionAndRequiredArgumentsOnly_Success
Passed   Invoke_RedirectStandardOutputEnabledAndStreamSet_Success
Passed   Invoke_RedirectStandardOutputEnabledAndStreamSet_CorrectDataWrittenToStream
Passed   Invoke_RedirectStandardOutputEnabledAndStreamNotSet_NoRedirection
Passed   Invoke_RedirectStandardOutputEnabledAndStreamSetAndWaitIsFalse_ThrowsArgumentException
Passed   Invoke_RedirectStandardErrorEnabledAndStreamSet_Success
Passed   Invoke_RedirectStandardErrorEnabledAndStreamSet_CorrectDataWrittenToStream
Passed   Invoke_RedirectStandardErrorEnabledAndStreamNotSet_NoRedirection
Passed   Invoke_RedirectStandardErrorEnabledAndStreamSetAndWaitIsFalse_ThrowsArgumentException
Passed   Invoke_AllRedirectsEnabled_Success
Passed   Invoke_CorrectOptionalArguments_Success
Passed   Invoke_WaitIsTrue_CorrectExitCode
Passed   Invoke_WaitIsFalse_ExitCodeIsZero
Passed   Invoke_ProcessStartThrows_ThrowsTestException
Passed   Invoke_RequiredArgumentsMissing_ThrowsArgumentException
Passed   Invoke_DependencyThrowsOutOfMemoryException_ThrowsOutOfMemoryException
Passed   Invoke_NormalExecution_Success
Passed   Invoke_DSNArgumentsMissing_SuccessAndDefaultDSNUsed
Passed   Invoke_ToAddressesBadlyFormatted_Success
Passed   Invoke_NoAttachments_Success
Passed   Invoke_WrongConnectionArguments_ThrowsTestException
Passed   Invoke_WrongMessageArguments_ThrowsTestException
Passed   Invoke_RequiredInArgumentIsMissing_UnhandledArgumentException
Passed   Construction_NoArgs_Success
Passed   Invoke_AllRequiredArgsSet_ZipOperationCalled
Passed   Invoke_AsyncTaskFaults_ThrowsTestException
Passed   Invoke_ActivityCancelled_TaskIsCancelled
